2022-03-04 15:33:25,819 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-03-04 15:54:21,377 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1ee862df-99fb-4363-8b1d-79d3f0a4db03 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:54:21,378 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:54:21,374 and sent to mynifi:8082 at 2022-03-04 15:54:21,378; send took 3 millis
2022-03-04 15:54:25,146 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16767 nanos
2022-03-04 15:54:26,382 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 92d2f34d-c487-4313-8f17-b5678572c29e (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:54:26,383 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:54:26,379 and sent to mynifi:8082 at 2022-03-04 15:54:26,383; send took 4 millis
2022-03-04 15:54:30,152 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16918 nanos
2022-03-04 15:54:31,389 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9d12964c-6233-40b2-8515-278e7278ce16 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:54:31,390 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:54:31,386 and sent to mynifi:8082 at 2022-03-04 15:54:31,390; send took 3 millis
2022-03-04 15:54:35,157 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14799 nanos
2022-03-04 15:54:36,395 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b6060373-5e57-49dd-a480-3dc0b3456c9b (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:54:36,399 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:54:36,391 and sent to mynifi:8082 at 2022-03-04 15:54:36,399; send took 8 millis
2022-03-04 15:54:40,048 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-04 15:54:40,048 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 10 records in 0 milliseconds
2022-03-04 15:54:40,158 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 38135 nanos
2022-03-04 15:54:41,410 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request fcd68d62-20d3-45fa-bfab-0e9d115b940b (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:54:41,412 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:54:41,403 and sent to mynifi:8082 at 2022-03-04 15:54:41,412; send took 8 millis
2022-03-04 15:54:45,158 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17292 nanos
2022-03-04 15:54:46,418 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3f2963c5-9df8-46ac-a716-c0f1ab711fd0 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:54:46,419 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:54:46,415 and sent to mynifi:8082 at 2022-03-04 15:54:46,419; send took 3 millis
2022-03-04 15:54:50,159 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17105 nanos
2022-03-04 15:54:51,422 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request af067969-38e0-4def-9471-10728dc14e69 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:54:51,424 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:54:51,420 and sent to mynifi:8082 at 2022-03-04 15:54:51,424; send took 4 millis
2022-03-04 15:54:55,162 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16656 nanos
2022-03-04 15:54:56,427 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3d4cfac8-3772-4563-b1de-dcfcbdd8b16b (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:54:56,428 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:54:56,425 and sent to mynifi:8082 at 2022-03-04 15:54:56,428; send took 3 millis
2022-03-04 15:55:00,050 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-04 15:55:00,051 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 10 records in 0 milliseconds
2022-03-04 15:55:00,162 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17607 nanos
2022-03-04 15:55:01,439 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 08f55b59-231b-4c6c-acad-97712179ca3b (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:55:01,441 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:55:01,436 and sent to mynifi:8082 at 2022-03-04 15:55:01,441; send took 4 millis
2022-03-04 15:55:05,169 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17267 nanos
2022-03-04 15:55:06,447 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 37772659-1486-4c56-8eef-7551b6a8fb5c (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:55:06,448 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:55:06,442 and sent to mynifi:8082 at 2022-03-04 15:55:06,448; send took 6 millis
2022-03-04 15:55:10,177 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16570 nanos
2022-03-04 15:55:11,452 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c9cddc62-31ec-40d5-96e5-0eace5dda2c3 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:55:11,453 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:55:11,448 and sent to mynifi:8082 at 2022-03-04 15:55:11,453; send took 4 millis
2022-03-04 15:55:15,186 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17919 nanos
2022-03-04 15:55:16,461 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e748523a-248f-42d3-8881-3a7298943b40 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:55:16,462 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:55:16,454 and sent to mynifi:8082 at 2022-03-04 15:55:16,462; send took 7 millis
2022-03-04 15:55:17,615 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@1f978bb1 checkpointed with 2 Records and 0 Swap Files in 6 milliseconds (Stop-the-world time = 1 milliseconds, Clear Edit Logs time = 1 millis), max Transaction ID 3
2022-03-04 15:55:18,656 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-03-04 15:55:20,053 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-04 15:55:20,053 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 10 records in 0 milliseconds
2022-03-04 15:55:20,194 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 36321 nanos
2022-03-04 15:55:21,485 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f104bb5f-a24a-473f-8ab0-2deeee8f3aa5 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:55:21,486 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:55:21,482 and sent to mynifi:8082 at 2022-03-04 15:55:21,486; send took 4 millis
2022-03-04 15:55:25,196 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 50930 nanos
2022-03-04 15:55:26,491 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 78413bac-9502-4ea8-b6c3-7089dccd6c71 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:55:26,493 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:55:26,488 and sent to mynifi:8082 at 2022-03-04 15:55:26,493; send took 4 millis
2022-03-04 15:55:30,197 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 63175 nanos
2022-03-04 15:55:31,499 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 79c5b142-e54d-439b-bb4d-4ed95db33957 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:55:31,500 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:55:31,495 and sent to mynifi:8082 at 2022-03-04 15:55:31,500; send took 4 millis
2022-03-04 15:55:35,203 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 47660 nanos
2022-03-04 15:55:36,513 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 89860ed7-aff5-4334-8bbb-55855872128d (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:55:36,515 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:55:36,510 and sent to mynifi:8082 at 2022-03-04 15:55:36,515; send took 4 millis
2022-03-04 15:55:40,054 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-04 15:55:40,054 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 10 records in 0 milliseconds
2022-03-04 15:55:40,203 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16246 nanos
2022-03-04 15:55:41,519 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request bda6f365-90f2-45fb-a086-2ebe6b1abdc8 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:55:41,521 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:55:41,516 and sent to mynifi:8082 at 2022-03-04 15:55:41,521; send took 4 millis
2022-03-04 15:55:45,206 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16430 nanos
2022-03-04 15:55:46,526 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8fef6723-8dd4-4621-8a38-49466318e00d (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:55:46,528 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:55:46,523 and sent to mynifi:8082 at 2022-03-04 15:55:46,528; send took 4 millis
2022-03-04 15:55:50,207 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18828 nanos
2022-03-04 15:55:51,534 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7117d0ca-7bdd-497e-858e-5bbf4341811f (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:55:51,536 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:55:51,531 and sent to mynifi:8082 at 2022-03-04 15:55:51,536; send took 4 millis
2022-03-04 15:55:55,207 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16459 nanos
2022-03-04 15:55:56,544 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4805a0b1-5e14-4fed-98e1-0ad6945603d1 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:55:56,545 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:55:56,541 and sent to mynifi:8082 at 2022-03-04 15:55:56,545; send took 4 millis
2022-03-04 15:56:00,055 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-04 15:56:00,056 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 10 records in 0 milliseconds
2022-03-04 15:56:00,208 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17917 nanos
2022-03-04 15:56:01,550 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 11b9a41a-297d-4105-9fd5-c75f0f5a4459 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:56:01,551 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:56:01,546 and sent to mynifi:8082 at 2022-03-04 15:56:01,551; send took 4 millis
2022-03-04 15:56:05,209 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18490 nanos
2022-03-04 15:56:06,555 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 173d9b68-0d64-4d80-95ed-bb546decbaf8 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:56:06,556 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:56:06,552 and sent to mynifi:8082 at 2022-03-04 15:56:06,556; send took 3 millis
2022-03-04 15:56:10,211 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 32651 nanos
2022-03-04 15:56:11,560 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8b49623d-9e4e-4fe8-a6a3-0e4e4fa56f7c (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 2 millis
2022-03-04 15:56:11,562 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:56:11,557 and sent to mynifi:8082 at 2022-03-04 15:56:11,562; send took 4 millis
2022-03-04 15:56:15,212 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 15474 nanos
2022-03-04 15:56:16,567 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0ba31327-75bf-4606-b545-245f2dd81c0c (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:56:16,571 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:56:16,562 and sent to mynifi:8082 at 2022-03-04 15:56:16,571; send took 8 millis
2022-03-04 15:56:18,676 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-03-04 15:56:20,057 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-04 15:56:20,057 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 10 records in 0 milliseconds
2022-03-04 15:56:20,219 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 21604 nanos
2022-03-04 15:56:21,574 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6aed8bc4-67e8-415e-97fe-056e686ebaee (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:56:21,577 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:56:21,572 and sent to mynifi:8082 at 2022-03-04 15:56:21,577; send took 4 millis
2022-03-04 15:56:25,220 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16485 nanos
2022-03-04 15:56:26,583 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 30407ac7-0a62-45ec-88b3-ab548bd2fb69 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:56:26,585 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:56:26,580 and sent to mynifi:8082 at 2022-03-04 15:56:26,585; send took 4 millis
2022-03-04 15:56:30,220 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16604 nanos
2022-03-04 15:56:31,588 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 59c6aedb-20e6-4b6c-9a37-aada0543bf04 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:56:31,590 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:56:31,585 and sent to mynifi:8082 at 2022-03-04 15:56:31,590; send took 4 millis
2022-03-04 15:56:35,223 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17132 nanos
2022-03-04 15:56:36,595 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request db7c23f4-b422-4edd-ad9e-e08012d3a81a (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:56:36,596 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:56:36,591 and sent to mynifi:8082 at 2022-03-04 15:56:36,596; send took 5 millis
2022-03-04 15:56:40,058 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-04 15:56:40,058 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 10 records in 0 milliseconds
2022-03-04 15:56:40,226 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16240 nanos
2022-03-04 15:56:41,609 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0eba5f0e-0213-43d4-84b5-7dee4dea2bc4 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:56:41,612 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:56:41,606 and sent to mynifi:8082 at 2022-03-04 15:56:41,612; send took 5 millis
2022-03-04 15:56:45,227 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17326 nanos
2022-03-04 15:56:46,616 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 61aa21e1-d000-45b0-b7b8-88f71fa5574b (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:56:46,627 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:56:46,614 and sent to mynifi:8082 at 2022-03-04 15:56:46,627; send took 13 millis
2022-03-04 15:56:50,227 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31972 nanos
2022-03-04 15:56:51,631 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1b1db5fa-dcf1-46dc-9d08-4a0cf43b1717 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:56:51,632 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:56:51,628 and sent to mynifi:8082 at 2022-03-04 15:56:51,632; send took 4 millis
2022-03-04 15:56:55,231 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16521 nanos
2022-03-04 15:56:56,637 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 40a8d950-e067-4823-9abb-a3082bfed1e8 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:56:56,639 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:56:56,634 and sent to mynifi:8082 at 2022-03-04 15:56:56,639; send took 4 millis
2022-03-04 15:57:00,063 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-04 15:57:00,064 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 10 records in 0 milliseconds
2022-03-04 15:57:00,231 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16691 nanos
2022-03-04 15:57:01,665 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c48c588e-dee0-44b3-bbd4-ab62ef11412e (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 2 millis
2022-03-04 15:57:01,669 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:57:01,661 and sent to mynifi:8082 at 2022-03-04 15:57:01,669; send took 7 millis
2022-03-04 15:57:05,233 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16256 nanos
2022-03-04 15:57:06,672 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request dd229f3f-0c41-47bf-add6-16723cee50ce (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:57:06,673 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:57:06,669 and sent to mynifi:8082 at 2022-03-04 15:57:06,673; send took 3 millis
2022-03-04 15:57:10,233 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16472 nanos
2022-03-04 15:57:11,684 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9c2a127b-1908-444b-965d-dd4cb6b1f811 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:57:11,685 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:57:11,681 and sent to mynifi:8082 at 2022-03-04 15:57:11,685; send took 4 millis
2022-03-04 15:57:15,238 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17485 nanos
2022-03-04 15:57:16,694 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0f4eada7-b162-4d85-9711-ca78bc1ef2b8 (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
2022-03-04 15:57:16,696 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-03-04 15:57:16,691 and sent to mynifi:8082 at 2022-03-04 15:57:16,696; send took 4 millis
2022-03-04 15:57:17,628 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@1f978bb1 checkpointed with 2 Records and 0 Swap Files in 8 milliseconds (Stop-the-world time = 2 milliseconds, Clear Edit Logs time = 2 millis), max Transaction ID 3
2022-03-04 15:57:18,695 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-03-04 15:57:20,067 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-03-04 15:57:20,067 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 10 records in 0 milliseconds
2022-03-04 15:57:20,244 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17805 nanos
2022-03-04 15:57:21,700 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 38c92610-57e3-4ae7-9394-8681694abbaf (type=HEARTBEAT, length=2242 bytes) from mynifi:8080 in 1 millis
